code;name;sitecode;lat;lon;start;stop;lm;m_6;m_5;m_4;m_3;m_2;m_1;m0;m1;m2;m3;m4;m5;m6;m7
SHRSI;Siddharth Shrivastava;86908;77.7000;23.4167;2012-12-13 16:44:00;2012-12-13 16:55:00;3.300;0;0;0;0;0;2;0;3;2;0;0;0;0;0
SHRSI;Siddharth Shrivastava;86908;77.7000;23.4167;2012-12-13 16:56:00;2012-12-13 17:05:00;3.300;0;0;0;0;0;0;0;2;2;1;0;0;0;0
SHRSI;Siddharth Shrivastava;86908;77.7000;23.4167;2012-12-13 17:08:00;2012-12-13 17:18:00;3.440;0;0;0;0;0;0;2;0;1;0;0;0;0;0
SHRSI;Siddharth Shrivastava;86908;77.7000;23.4167;2012-12-13 17:20:00;2012-12-13 17:32:00;3.500;0;0;0;0;1;0;3;2;2;0;0;0;0;0
SHRSI;Siddharth Shrivastava;86908;77.7000;23.4167;2012-12-13 17:35:00;2012-12-13 17:42:00;3.330;0;0;0;1;0;2;0;2;0;0;0;0;0;0
SHRSI;Siddharth Shrivastava;86908;77.7000;23.4167;2012-12-13 17:44:00;2012-12-13 17:50:00;3.210;0;0;0;0;0;0;1;3;1;0;0;0;0;0
SHRSI;Siddharth Shrivastava;86908;77.7000;23.4167;2012-12-13 17:51:00;2012-12-13 17:59:00;3.350;0;0;0;0;0;1;1;4;0;0;0;0;0;0
SHRSI;Siddharth Shrivastava;86908;77.7000;23.4167;2012-12-13 18:00:00;2012-12-13 18:06:00;3.120;0;0;0;0;0;1;1;1;0;0;0;0;0;0
SHRSI;Siddharth Shrivastava;86908;77.7000;23.4167;2012-12-13 18:08:00;2012-12-13 18:14:00;3.100;0;0;0;0;0;0;0;3;2;0;0;0;0;0
SIGCH;Costantino Sigismondi;57651;-22.9364;-43.1775;2012-12-16 02:00:00;2012-12-16 02:15:00;3.500;0;0;1;0;0;0;0;0;0;1;0;0;0;0
SINPR;PRIYA SINGH;2180;19.1528;77.3361;2012-12-13 17:40:00;2012-12-13 18:40:00;5.900;0;0;0;3;1;3;0;18;10;1;0;0;0;0
SINPR;PRIYA SINGH;2180;19.1528;77.3361;2012-12-13 18:40:00;2012-12-13 19:40:00;5.900;0;0;0;2;3;4;3;19;12;0;0;0;0;0
SINPR;PRIYA SINGH;2180;19.1528;77.3361;2012-12-13 19:45:00;2012-12-13 20:25:00;5.900;0;0;0;2;11;5;11;27;20;0;0;0;0;0
SINPR;PRIYA SINGH;2180;19.1528;77.3361;2012-12-13 20:30:00;2012-12-13 21:30:00;6.000;0;0;0;0;8;6;3;11;8;1;0;0;0;0
SINPR;PRIYA SINGH;2180;19.1528;77.3361;2012-12-13 21:30:00;2012-12-13 22:50:00;6.000;0;0;0;2;11;4;7;17;11;0;0;0;0;0
SOHHA;HARMINER KAUR SOHI;45669;19.1528;77.3361;2012-12-13 17:30:00;2012-12-13 18:10:00;5.800;0;0;0;3;25;23;24;28;23;13;0;0;0;0
SOHHA;HARMINER KAUR SOHI;45669;19.1528;77.3361;2012-12-13 18:10:00;2012-12-13 19:10:00;5.800;0;0;1;5;16;10;10;19;12;20;0;0;0;0
SOHHA;HARMINER KAUR SOHI;45669;19.1528;77.3361;2012-12-13 19:10:00;2012-12-13 20:10:00;5.800;0;0;1;3;20;27;17;10;20;11;0;0;0;0
SOHHA;HARMINER KAUR SOHI;45669;19.1528;77.3361;2012-12-13 20:10:00;2012-12-13 21:10:00;5.800;0;0;0;0;8;29;20;9;10;2;0;0;0;0
SOHHA;HARMINER KAUR SOHI;45669;19.1528;77.3361;2012-12-13 21:10:00;2012-12-13 22:50:00;5.800;0;0;0;0;5;19;7;1;6;0;0;0;0;0
SOHHA;HARMINER KAUR SOHI;45669;19.1528;77.3361;2012-12-13 22:50:00;2012-12-13 23:50:00;5.800;0;0;0;6;19;18;19;13;13;8;0;0;0;0
STOMD;Martin Stojanovski;87888;41.9250;21.3419;2012-12-13 22:01:00;2012-12-13 22:10:00;5.480;0;0;0;0;0;1;0.5;1.5;2.5;1.5;2.5;1.5;0;0
STOMD;Martin Stojanovski;87888;41.9250;21.3419;2012-12-13 22:10:00;2012-12-13 22:16:00;5.480;0;0;0;0;1;0;0.5;0.5;2.5;5;4.5;3;0;0
STOMD;Martin Stojanovski;87888;41.9250;21.3419;2012-12-13 22:16:00;2012-12-13 22:23:00;5.480;0;0;0;0;0;0;0;2;2;1.5;3.5;1;0;0
STOMD;Martin Stojanovski;87888;41.9250;21.3419;2012-12-13 22:23:00;2012-12-13 22:29:00;5.480;0;0;0;0;0.5;1;1.5;0.5;1.5;4;5;2;0;0
STOMD;Martin Stojanovski;87888;41.9250;21.3419;2012-12-13 22:29:00;2012-12-13 22:36:00;5.480;0;0;0;0;0;1;0;0;1;4;2.5;1.5;0;0
STOMD;Martin Stojanovski;87888;41.9250;21.3419;2012-12-13 22:36:00;2012-12-13 22:43:00;5.480;0;0;0;0;1.5;0.5;0;1;2.5;6;7;0.5;0;0
STOMD;Martin Stojanovski;87888;41.9250;21.3419;2012-12-13 22:43:00;2012-12-13 22:48:00;5.430;0;0;0;0.5;0.5;0;0.5;1.5;0.5;1.5;2;2;0;0
STOMD;Martin Stojanovski;87888;41.9250;21.3419;2012-12-13 22:48:00;2012-12-13 22:56:00;5.430;0;0;0;0;0;1;0;1.5;3;5;6.5;2;0;0
STOMD;Martin Stojanovski;87888;41.9250;21.3419;2012-12-13 22:56:00;2012-12-13 23:02:00;5.430;0;0;0;0;0;0;1.5;1.5;2.5;3.5;5;2;0;0
STOMD;Martin Stojanovski;87888;41.9250;21.3419;2012-12-13 23:14:00;2012-12-13 23:21:00;5.420;0;0;0;0.5;0.5;0;0;2;3;4;3;2;0;0
STOMD;Martin Stojanovski;87888;41.9250;21.3419;2012-12-13 23:21:00;2012-12-13 23:29:00;5.420;0;0;0;0;0;0;1;1;1;3;3;2;0;0
STOMD;Martin Stojanovski;87888;41.9250;21.3419;2012-12-13 23:29:00;2012-12-13 23:35:00;5.420;0;0;0;0;0;1;1;1.5;3;3.5;4;4;0;0
STOMD;Martin Stojanovski;87888;41.9250;21.3419;2012-12-13 23:35:00;2012-12-13 23:39:00;5.420;0;0;0;0;0;1;0;0;0;1.5;4.5;0;0;0
STOMD;Martin Stojanovski;87888;41.9250;21.3419;2012-12-13 23:39:00;2012-12-13 23:44:00;5.420;0;0;0;0;0;0;2.5;0.5;0;2.5;3;1.5;0;0
STOMD;Martin Stojanovski;87888;41.9250;21.3419;2012-12-13 23:44:00;2012-12-13 23:48:00;5.420;0;0;0;0;0;0;0;1;1;1;1;0;0;0
STOWH;Wesley Stone;84983;42.5767;-121.8681;2012-12-13 08:30:00;2012-12-13 09:00:00;6.540;0;0;0;1;0;2;3;5;7;6;3;1;0;0
STOWH;Wesley Stone;84983;42.5767;-121.8681;2012-12-13 09:00:00;2012-12-13 09:25:00;6.760;0;0;0;0;1;4;1;6;5;4;4;4;0;0
STOWH;Wesley Stone;84983;42.5767;-121.8681;2012-12-13 09:25:00;2012-12-13 09:52:00;6.760;0;0;0;0;0;3;2;3;9;7;2;2;0;0
STOWH;Wesley Stone;84983;42.5767;-121.8681;2012-12-13 09:52:00;2012-12-13 10:06:00;6.657;0;0;0;0;0;2;5;5;2;5;2;0;0;0
STOWH;Wesley Stone;84983;42.5767;-121.8681;2012-12-13 10:06:00;2012-12-13 10:32:00;6.580;0;0;0;1;1;1;0;6;11;4;3;1;0;0
STOWI;Wesley Stone;70582;42.5767;-121.8681;2012-12-13 12:13:00;2012-12-13 12:34:00;6.700;0;0;0;0;0;1;8;3;5;6;8;0;0;0
STOWI;Wesley Stone;70582;42.5767;-121.8681;2012-12-13 12:34:00;2012-12-13 12:58:00;6.700;0;0;0;0;0;1;5;3;3;12;7;0;0;0
STOWI;Wesley Stone;70582;42.5767;-121.8681;2012-12-13 12:58:00;2012-12-13 13:26:00;6.682;0;0;0;0;1;0;4;6;6;6;5;1;0;0
STOWI;Wesley Stone;70582;42.5767;-121.8681;2012-12-13 13:26:00;2012-12-13 13:45:00;6.660;0;0;0;0;1;1;2;5;5;3;2;1;0;0
STOWJ;Wesley Stone;94623;42.5767;-121.8681;2012-12-14 05:03:00;2012-12-14 05:35:00;6.645;0;0;1;1;1;0;5;2;4;3;3;1;0;0
STOWJ;Wesley Stone;94623;42.5767;-121.8681;2012-12-14 05:35:00;2012-12-14 06:06:00;6.635;0;0;0;1;1;2;3;4;5;4;1;0;0;0
STOWJ;Wesley Stone;94623;42.5767;-121.8681;2012-12-14 06:20:00;2012-12-14 07:02:00;6.692;0;0;0;1;0;6;6;5;6;6;2;0;0;0
STUBA;BSU Students;3756;53.2500;108.7333;2012-12-13 14:00:00;2012-12-13 14:15:00;6.350;0;0;0;0;0;0;1;0;0;0;0;0;0;0
STUBA;BSU Students;3756;53.2500;108.7333;2012-12-13 14:15:00;2012-12-13 14:30:00;6.350;0;0;0;0;0;2;0;1;0;0;0;0;0;0
STUBA;BSU Students;3756;53.2500;108.7333;2012-12-13 14:30:00;2012-12-13 14:45:00;6.350;0;0;0;0;0;1;0;0;0;0;0;0;0;0
STUBA;BSU Students;3756;53.2500;108.7333;2012-12-13 14:45:00;2012-12-13 15:00:00;6.350;0;0;0;0;0;1;0;0;0;0;0;0;0;0
STUBB;BSU Students;99345;53.2500;108.7333;2012-12-13 16:00:00;2012-12-13 16:15:00;5.900;0;0;0;0;2;0;1;0;0;0;0;0;0;0
STUBB;BSU Students;99345;53.2500;108.7333;2012-12-13 16:15:00;2012-12-13 16:30:00;5.900;0;0;0;0;0;0;2;0;0;0;0;0;0;0
STUBB;BSU Students;99345;53.2500;108.7333;2012-12-13 16:30:00;2012-12-13 16:45:00;5.900;0;0;0;0;0;0;0;1;0;0;0;0;0;0
STUBC;BSU Students;22892;53.2500;108.7333;2012-12-13 12:00:00;2012-12-13 12:15:00;6.300;0;0;0;0;1;0;1;0;0;0;0;0;0;0
STUBC;BSU Students;22892;53.2500;108.7333;2012-12-13 12:15:00;2012-12-13 12:30:00;6.300;0;0;0;0;1;0;1;1;0;0;0;0;0;0
STUBC;BSU Students;22892;53.2500;108.7333;2012-12-13 12:30:00;2012-12-13 12:45:00;6.300;0;0;0;0;0;2;2;1;0;0;0;0;0;0
STUBC;BSU Students;22892;53.2500;108.7333;2012-12-13 12:45:00;2012-12-13 13:00:00;6.300;0;0;0;0;0;1;2;0;0;0;0;0;0;0
STUBD;BSU Students;42163;53.2500;108.7333;2012-12-13 14:00:00;2012-12-13 14:15:00;6.050;0;0;0;0;0;2;2;1;0;0;0;0;0;0
STUBD;BSU Students;42163;53.2500;108.7333;2012-12-13 14:15:00;2012-12-13 14:30:00;6.050;0;0;0;0;0;7;3;1;0;0;0;0;0;0
STUBD;BSU Students;42163;53.2500;108.7333;2012-12-13 14:30:00;2012-12-13 14:45:00;6.050;0;0;0;0;2;1;1;0;0;0;0;0;0;0
STUBD;BSU Students;42163;53.2500;108.7333;2012-12-13 14:45:00;2012-12-13 15:00:00;6.050;0;0;0;0;2;2;2;0;0;0;0;0;0;0
STUBE;BSU Students;8458;53.2500;108.7333;2012-12-13 16:00:00;2012-12-13 16:15:00;5.050;0;0;0;0;0;0;2;1;0;0;0;0;0;0
STUBE;BSU Students;8458;53.2500;108.7333;2012-12-13 16:15:00;2012-12-13 16:30:00;5.050;0;0;0;0;0;4;0;0;0;0;0;0;0;0
STUBE;BSU Students;8458;53.2500;108.7333;2012-12-13 16:30:00;2012-12-13 16:45:00;5.050;0;0;0;0;1;1;2;0;0;0;0;0;0;0
STUBE;BSU Students;8458;53.2500;108.7333;2012-12-13 16:45:00;2012-12-13 17:00:00;5.050;0;0;0;0;0;0;2;0;0;0;0;0;0;0
STUBF;BSU Students;55474;53.2500;108.7333;2012-12-13 12:15:00;2012-12-13 12:30:00;6.550;0;0;0;0;0;1;0;2;0;0;0;0;0;0
STUBF;BSU Students;55474;53.2500;108.7333;2012-12-13 12:30:00;2012-12-13 12:45:00;6.550;0;0;0;0;0;1;3;1;0;0;0;0;0;0
STUBF;BSU Students;55474;53.2500;108.7333;2012-12-13 12:45:00;2012-12-13 13:00:00;6.550;0;0;0;0;0;0;2;2;0;0;0;0;0;0
STUBG;BSU Students;12216;53.2500;108.7333;2012-12-13 14:00:00;2012-12-13 14:15:00;5.750;0;0;0;0;0;0;1;1;0;0;0;0;0;0
STUBG;BSU Students;12216;53.2500;108.7333;2012-12-13 14:15:00;2012-12-13 14:30:00;5.750;0;0;0;0;0;1;3;2;0;0;0;0;0;0
STUBG;BSU Students;12216;53.2500;108.7333;2012-12-13 14:30:00;2012-12-13 14:45:00;5.750;0;0;0;0;1;2;2;0;0;0;0;0;0;0
STUBG;BSU Students;12216;53.2500;108.7333;2012-12-13 14:45:00;2012-12-13 15:00:00;5.750;0;0;0;0;0;0;2;0;0;0;0;0;0;0
STUBH;BSU Students;25553;53.2500;108.7333;2012-12-13 16:15:00;2012-12-13 16:30:00;5.100;0;0;0;0;0;3;2;3;0;0;0;0;0;0
STUBH;BSU Students;25553;53.2500;108.7333;2012-12-13 16:30:00;2012-12-13 16:45:00;5.100;0;0;0;0;0;1;3;0;0;0;0;0;0;0
STUBH;BSU Students;25553;53.2500;108.7333;2012-12-13 16:45:00;2012-12-13 17:00:00;5.100;0;0;0;0;0;0;0;1;0;0;0;0;0;0
STUBI;BSU Students;10902;53.2500;108.7333;2012-12-13 12:00:00;2012-12-13 12:15:00;7.250;0;0;0;0;2;0;0;0;0;0;0;0;0;0
STUBI;BSU Students;10902;53.2500;108.7333;2012-12-13 12:15:00;2012-12-13 12:30:00;7.250;0;0;0;0;0;3;3;0;0;0;0;0;0;0
STUBI;BSU Students;10902;53.2500;108.7333;2012-12-13 12:30:00;2012-12-13 12:45:00;7.250;0;0;0;0;3;2;0;0;0;0;0;0;0;0
STUBI;BSU Students;10902;53.2500;108.7333;2012-12-13 12:45:00;2012-12-13 13:00:00;7.250;0;0;0;0;0;3;1;1;0;0;0;0;0;0
STUBJ;BSU Students;95147;53.2500;108.7333;2012-12-13 14:00:00;2012-12-13 14:15:00;6.500;0;0;0;0;0;3;2;1;0;0;0;0;0;0
STUBJ;BSU Students;95147;53.2500;108.7333;2012-12-13 14:15:00;2012-12-13 14:30:00;6.500;0;0;0;0;1;2;0;0;0;0;0;0;0;0
STUBJ;BSU Students;95147;53.2500;108.7333;2012-12-13 14:45:00;2012-12-13 15:00:00;6.500;0;0;0;0;3;0;0;0;0;0;0;0;0;0
STUBK;BSU Students;33848;53.2500;108.7333;2012-12-13 16:00:00;2012-12-13 16:15:00;5.240;0;0;0;0;0;1;0;0;0;0;0;0;0;0
STUBK;BSU Students;33848;53.2500;108.7333;2012-12-13 16:15:00;2012-12-13 16:30:00;5.240;0;0;0;0;2;3;1;1;0;0;0;0;0;0
STUBK;BSU Students;33848;53.2500;108.7333;2012-12-13 16:30:00;2012-12-13 16:45:00;5.240;0;0;0;0;3;3;1;0;0;0;0;0;0;0
STUBL;BSU Students;95564;53.2500;108.7333;2012-12-13 12:00:00;2012-12-13 12:15:00;6.500;0;0;0;0;1;0;0;0;0;0;0;0;0;0
STUBL;BSU Students;95564;53.2500;108.7333;2012-12-13 12:15:00;2012-12-13 12:30:00;6.500;0;0;0;0;3;1;0;0;0;0;0;0;0;0
STUBL;BSU Students;95564;53.2500;108.7333;2012-12-13 12:30:00;2012-12-13 12:45:00;6.500;0;0;0;0;2;4;0;0;0;0;0;0;0;0
STUBL;BSU Students;95564;53.2500;108.7333;2012-12-13 12:45:00;2012-12-13 13:00:00;6.500;0;0;0;0;4;1;0;2;0;0;0;0;0;0
STUBM;BSU Students;5419;53.2500;108.7333;2012-12-13 14:00:00;2012-12-13 14:15:00;6.950;0;0;0;0;0;1;0;3;0;0;0;0;0;0
STUBM;BSU Students;5419;53.2500;108.7333;2012-12-13 14:15:00;2012-12-13 14:30:00;6.950;0;0;0;0;2;2;1;3;0;0;0;0;0;0
STUBM;BSU Students;5419;53.2500;108.7333;2012-12-13 14:30:00;2012-12-13 14:45:00;6.950;0;0;0;0;0;1;0;6;0;0;0;0;0;0
STUBM;BSU Students;5419;53.2500;108.7333;2012-12-13 14:45:00;2012-12-13 15:00:00;6.950;0;0;0;0;0;0;0;0;2;0;0;0;0;0
STUBN;BSU Students;75659;53.2500;108.7333;2012-12-13 16:00:00;2012-12-13 16:15:00;6.000;0;0;0;0;0;2;0;2;1;0;0;0;0;0
STUBN;BSU Students;75659;53.2500;108.7333;2012-12-13 16:15:00;2012-12-13 16:30:00;6.000;0;0;0;0;3;1;0;5;0;0;0;0;0;0
STUBN;BSU Students;75659;53.2500;108.7333;2012-12-13 16:30:00;2012-12-13 16:45:00;6.000;0;0;0;0;3;0;0;1;0;0;0;0;0;0
STUBN;BSU Students;75659;53.2500;108.7333;2012-12-13 16:45:00;2012-12-13 17:00:00;6.000;0;0;0;0;1;2;0;1;0;0;0;0;0;0
STUBO;BSU Students;50793;53.2500;108.7333;2012-12-13 13:00:00;2012-12-13 13:15:00;6.200;0;0;0;0;0;0;1;0;1;1;0;0;0;0
STUBO;BSU Students;50793;53.2500;108.7333;2012-12-13 13:15:00;2012-12-13 13:30:00;6.200;0;0;0;0;0;1;0;2;4;3;0;0;0;0
STUBO;BSU Students;50793;53.2500;108.7333;2012-12-13 13:30:00;2012-12-13 13:45:00;6.200;0;0;0;0;0;1;0;2;2;0;0;0;0;0
STUBO;BSU Students;50793;53.2500;108.7333;2012-12-13 13:45:00;2012-12-13 14:00:00;6.200;0;0;0;0;0;0;0;1;0;0;0;0;0;0
STUBP;BSU Students;9035;53.2500;108.7333;2012-12-13 15:00:00;2012-12-13 15:15:00;5.250;0;0;0;0;0;1;0;0;2;0;0;0;0;0
STUBP;BSU Students;9035;53.2500;108.7333;2012-12-13 15:15:00;2012-12-13 15:30:00;5.250;0;0;0;0;0;0;1;1;3;2;0;0;0;0
STUBP;BSU Students;9035;53.2500;108.7333;2012-12-13 15:30:00;2012-12-13 15:45:00;5.250;0;0;0;0;0;1;0;1;0;0;0;0;0;0
STUBQ;BSU Students;53082;53.2500;108.7333;2012-12-13 13:00:00;2012-12-13 13:15:00;6.600;0;0;0;0;0;0;0;0;0;1;0;0;0;0
STUBQ;BSU Students;53082;53.2500;108.7333;2012-12-13 13:15:00;2012-12-13 13:30:00;6.600;0;0;0;0;0;2;0;1;1;2;1;0;0;0
STUBQ;BSU Students;53082;53.2500;108.7333;2012-12-13 13:30:00;2012-12-13 13:45:00;6.600;0;0;0;0;0;0;0;2;2;1;0;0;0;0
STUBQ;BSU Students;53082;53.2500;108.7333;2012-12-13 13:45:00;2012-12-13 14:00:00;6.600;0;0;0;1;2;0;0;0;2;3;1;0;0;0
STUBR;BSU Students;64419;53.2500;108.7333;2012-12-13 15:00:00;2012-12-13 15:15:00;5.250;0;0;0;1;2;1;0;0;2;0;0;0;0;0
STUBR;BSU Students;64419;53.2500;108.7333;2012-12-13 15:15:00;2012-12-13 15:30:00;5.250;0;0;0;0;0;2;0;2;2;3;0;0;0;0
STUBR;BSU Students;64419;53.2500;108.7333;2012-12-13 15:30:00;2012-12-13 15:45:00;5.250;0;0;0;1;3;0;1;3;1;0;1;0;0;0
STUBR;BSU Students;64419;53.2500;108.7333;2012-12-13 15:45:00;2012-12-13 16:00:00;5.250;0;0;0;0;1;0;0;1;4;1;2;0;0;0
STUBT;BSU Students;6227;53.2500;108.7333;2012-12-13 13:00:00;2012-12-13 13:15:00;6.000;0;0;0;0;0;0;1;1;1;2;0;0;0;0
STUBT;BSU Students;6227;53.2500;108.7333;2012-12-13 13:15:00;2012-12-13 13:30:00;6.000;0;0;0;1;0;0;0;3;1;2;0;0;0;0
STUBT;BSU Students;6227;53.2500;108.7333;2012-12-13 13:30:00;2012-12-13 13:45:00;6.000;0;0;0;0;0;0;0;1;0;2;2;0;0;0
STUBT;BSU Students;6227;53.2500;108.7333;2012-12-13 13:45:00;2012-12-13 14:00:00;6.000;0;0;0;0;0;0;0;2;0;2;0;0;0;0
STUBU;BSU Students;75778;53.2500;108.7333;2012-12-13 12:15:00;2012-12-13 12:30:00;6.650;0;0;0;0;0;1;1;0;0;0;0;0;0;0
STUBU;BSU Students;75778;53.2500;108.7333;2012-12-13 12:30:00;2012-12-13 12:45:00;6.650;0;0;0;0;0;2;1;0;0;0;0;0;0;0
STUBU;BSU Students;75778;53.2500;108.7333;2012-12-13 12:45:00;2012-12-13 13:00:00;6.650;0;0;0;0;0;0;0;1;0;0;0;0;0;0
STUBV;BSU Students;22795;53.2500;108.7333;2012-12-13 15:00:00;2012-12-13 15:15:00;5.750;0;0;0;0;0;0;2;3;1;1;0;0;0;0
STUBV;BSU Students;22795;53.2500;108.7333;2012-12-13 15:15:00;2012-12-13 15:30:00;5.750;0;0;0;0;0;0;1;1;0;1;1;0;0;0
STUBV;BSU Students;22795;53.2500;108.7333;2012-12-13 15:30:00;2012-12-13 15:45:00;5.750;0;0;0;0;0;0;0;1;2;1;0;0;0;0
STUBV;BSU Students;22795;53.2500;108.7333;2012-12-13 15:45:00;2012-12-13 16:00:00;5.300;0;0;0;0;0;0;1;1;0;0;0;0;0;0
STUBW;BSU Students;89633;53.2500;108.7333;2012-12-13 13:00:00;2012-12-13 13:15:00;6.750;0;0;0;0;1;0;0;0;0;0;0;0;0;0
STUBW;BSU Students;89633;53.2500;108.7333;2012-12-13 13:15:00;2012-12-13 13:30:00;6.750;0;0;0;0;0;1;0;0;0;0;0;0;0;0
STUBW;BSU Students;89633;53.2500;108.7333;2012-12-13 13:30:00;2012-12-13 13:45:00;6.750;0;0;0;0;1;0;1;0;0;0;0;0;0;0
STUBW;BSU Students;89633;53.2500;108.7333;2012-12-13 13:45:00;2012-12-13 14:00:00;6.750;0;0;0;0;0;0;0;1;0;0;0;0;0;0
STUBX;BSU Students;90133;53.2500;108.7333;2012-12-13 15:00:00;2012-12-13 15:15:00;5.700;0;0;0;0;0;0;1;1;0;0;0;0;0;0
STUBX;BSU Students;90133;53.2500;108.7333;2012-12-13 15:15:00;2012-12-13 15:30:00;5.700;0;0;0;0;1;2;0;1;2;0;0;0;0;0
STUBX;BSU Students;90133;53.2500;108.7333;2012-12-13 15:30:00;2012-12-13 15:45:00;5.340;0;0;0;1;0;0;0;1;1;0;0;0;0;0
STUBY;BSU Students;44862;53.2500;108.7333;2012-12-13 13:00:00;2012-12-13 13:15:00;6.400;0;0;0;0;0;2;1;2;0;0;0;0;0;0
STUBY;BSU Students;44862;53.2500;108.7333;2012-12-13 13:15:00;2012-12-13 13:30:00;6.400;0;0;0;0;1;0;1;1;2;1;0;0;0;0
STUBY;BSU Students;44862;53.2500;108.7333;2012-12-13 13:30:00;2012-12-13 13:45:00;6.400;0;0;0;0;0;0;1;1;0;0;0;0;0;0
STUBY;BSU Students;44862;53.2500;108.7333;2012-12-13 13:45:00;2012-12-13 14:00:00;6.400;0;0;0;0;0;1;1;1;0;0;0;0;0;0
STUBZ;BSU Students;57311;53.2500;108.7333;2012-12-13 15:00:00;2012-12-13 15:15:00;5.250;0;0;0;0;0;0;0;2;0;0;0;0;0;0
STUBZ;BSU Students;57311;53.2500;108.7333;2012-12-13 15:15:00;2012-12-13 15:30:00;5.200;0;0;0;0;0;1;0;0;0;0;0;0;0;0
STUBZ;BSU Students;57311;53.2500;108.7333;2012-12-13 15:30:00;2012-12-13 15:45:00;5.150;0;0;0;0;0;0;1;1;0;0;0;0;0;0
STUBZ;BSU Students;57311;53.2500;108.7333;2012-12-13 15:45:00;2012-12-13 16:00:00;5.100;0;0;0;0;0;0;0;3;1;0;0;0;0;0
SUNFN;Fengwu Sun;31703;46.5994;125.2333;2012-12-13 13:20:00;2012-12-13 13:38:00;3.100;0;0;0;0;1;0;1;1;1;0;0;0;0;0
SUNFN;Fengwu Sun;31703;46.5994;125.2333;2012-12-13 13:40:00;2012-12-13 13:58:00;3.200;0;0;0;0;0;2;1;1;0;0;0;0;0;0
TAIRJ;Richard Taibi;26656;38.4639;-76.9831;2012-12-14 06:30:00;2012-12-14 06:41:00;5.300;0;0;0;0;2;0;0;1;2;1;2;0;0;0
TAIRJ;Richard Taibi;26656;38.4639;-76.9831;2012-12-14 06:41:00;2012-12-14 06:51:00;5.300;0;0;0;1;1;1;0;2;1;2;0;0;0;0
TAIRJ;Richard Taibi;26656;38.4639;-76.9831;2012-12-14 06:51:00;2012-12-14 07:02:00;5.300;0;0;1;1;0;0;0;0;1;1;0;0;0;0
TAIRJ;Richard Taibi;26656;38.4639;-76.9831;2012-12-14 07:02:00;2012-12-14 07:13:00;5.300;0;0;0;0;2;0;1;1;1;0;0;0;0;0
TAIRJ;Richard Taibi;26656;38.4639;-76.9831;2012-12-14 07:13:00;2012-12-14 07:18:00;5.300;0;0;1;0;0;1;0;0;0;2;1;0;0;0
TAIRJ;Richard Taibi;26656;38.4639;-76.9831;2012-12-14 07:18:00;2012-12-14 07:25:00;5.300;1;0;0;1;1;0;2;0;2;2;0;0;0;0
TAIRJ;Richard Taibi;26656;38.4639;-76.9831;2012-12-14 07:25:00;2012-12-14 07:36:00;5.300;0;0;0;0;0;0;0;0;1;1;0;0;0;0
TAIRJ;Richard Taibi;26656;38.4639;-76.9831;2012-12-14 07:36:00;2012-12-14 07:47:00;5.300;0;0;0;0;0;0;1;1;1;1;1;0;0;0
TAIRJ;Richard Taibi;26656;38.4639;-76.9831;2012-12-14 07:47:00;2012-12-14 07:59:00;5.300;0;0;1;0;1;0;0;1;1;0;2;1;0;0
TAIRJ;Richard Taibi;26656;38.4639;-76.9831;2012-12-14 07:59:00;2012-12-14 08:11:00;5.300;0;0;0;0;0;1;0;2;0;3;1;1;0;0
TAIRJ;Richard Taibi;26656;38.4639;-76.9831;2012-12-14 08:11:00;2012-12-14 08:23:00;5.300;0;0;0;0;0;0;0;0;3;2;0;0;0;0
TAIRJ;Richard Taibi;26656;38.4639;-76.9831;2012-12-14 08:27:00;2012-12-14 08:39:00;5.300;0;0;0;1;1;0;1;0;1;1;0;1;0;0
TAIRJ;Richard Taibi;26656;38.4639;-76.9831;2012-12-14 08:39:00;2012-12-14 08:51:00;5.300;0;0;0;0;1;1;1;2;0;0;0;0;0;0
TAIRJ;Richard Taibi;26656;38.4639;-76.9831;2012-12-14 08:51:00;2012-12-14 09:03:00;5.300;0;0;0;0;0;0;0;0;2;0;4;1;0;0
TAIRJ;Richard Taibi;26656;38.4639;-76.9831;2012-12-14 09:03:00;2012-12-14 09:14:00;5.300;0;0;0;0;0;1;0;1;1;0;1;0;0;0
TAIRJ;Richard Taibi;26656;38.4639;-76.9831;2012-12-14 09:14:00;2012-12-14 09:24:00;5.300;0;0;0;0;0;1;0;0;0;1;0;0;0;0
TAIRJ;Richard Taibi;26656;38.4639;-76.9831;2012-12-14 09:24:00;2012-12-14 09:33:00;5.300;0;0;0;0;1;0;0;1;0;0;2;0;0;0
TAMUT;UTKARSH TAMBOLI;98458;19.1528;77.3361;2012-12-13 17:40:00;2012-12-13 19:10:00;5.900;0;0;0;0;26;25;27;24;19;2;0;0;0;0
TAMUT;UTKARSH TAMBOLI;98458;19.1528;77.3361;2012-12-13 19:10:00;2012-12-13 20:40:00;5.900;0;0;0;0;22;20;23;23;20;7;0;0;0;0
TAMUT;UTKARSH TAMBOLI;98458;19.1528;77.3361;2012-12-13 20:40:00;2012-12-13 22:10:00;5.900;0;0;0;0;18;28;21;21;23;3;0;0;0;0
TAMUT;UTKARSH TAMBOLI;98458;19.1528;77.3361;2012-12-13 22:10:00;2012-12-13 23:50:00;5.900;0;0;0;0;24;12;28;27;27;5;0;0;0;0
TCHIB;Ilan Tchenak;89777;30.3083;35.1353;2012-12-13 18:20:00;2012-12-13 18:30:00;6.500;0;0;0;0;0;0;4;1;5;5;1;0;0;0
